ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
SE181 44,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 46,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 47,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 48,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 56,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 57,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 58,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 59,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 60,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 61,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 62,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 63,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 64,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 65,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 66,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 70,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 71,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 72,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 73,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 74,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 75,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 76,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 77,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 78,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 79,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 81,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 82,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 85,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 86,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 87,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE181 90,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 00,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 01,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 02,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 03,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 04,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 05,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 06,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 07,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 10,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 11,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 12,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 14,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 15,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 16,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 17,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 20,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 30,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 31,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 32,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 33,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 34,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 35,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 36,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 37,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 38,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 39,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 45,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 46,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 47,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 48,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 49,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 50,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 52,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 53,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 54,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 55,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 56,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 57,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 60,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 61,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 62,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 63,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 64,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 65,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 66,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 67,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 68,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 69,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 70,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 73,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 74,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 75,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 76,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 77,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 78,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 79,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 85,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 87,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 88,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE182 91,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 00,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 01,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 02,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 03,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 04,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 10,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 11,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 12,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 13,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 14,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 15,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 16,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 17,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 18,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 19,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 20,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 21,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 22,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 23,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 25,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 26,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 30,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 31,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 32,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 33,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 34,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 35,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 36,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 37,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 48,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 49,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 50,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 51,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 52,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 53,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 54,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 55,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 56,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 57,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 58,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 59,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 60,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 61,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 62,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 63,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 64,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 65,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 66,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 67,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 68,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 69,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 70,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 77,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 78,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 79,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 80,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 81,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 83,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 84,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE183 85,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 00,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 03,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 10,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 20,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 21,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 22,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 23,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 24,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 25,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 26,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 27,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 28,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 30,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 31,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 32,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 33,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 34,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 35,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 36,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 37,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 38,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 40,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 41,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 42,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 43,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 44,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 50,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 51,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 52,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 60,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 61,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 62,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 63,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
SE184 70,Sweden,SE,SE1,SE11,SE110,Stockholms län,0.01,0.277827380951667,0.449196428571667,3664.12,-5.84873511905,-7.96724702381665
