ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2647)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2648)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2649)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2650)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2651)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2652)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2653)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2654)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2655)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2656)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2657)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2658)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2659)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2660)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2661)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2662)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2663)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2664)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2665)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2666)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2667)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2668)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2669)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2670)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2671)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2672)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2673)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2674)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2675)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2676)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2677)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2678)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2679)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2680)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2681)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2682)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2683)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2684)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2685)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2686)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2687)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2688)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2689)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2690)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2691)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2692)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2693)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2694)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2695)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2696)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2697)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2698)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2699)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2700)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2701)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2702)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2703)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2704)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2705)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2706)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2707)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2708)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2709)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2710)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2711)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2712)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2713)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2714)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2715)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2716)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2717)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2718)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2719)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2720)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2721)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2722)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2723)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2724)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2725)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2726)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2727)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2728)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2729)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2730)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2731)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2732)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2733)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2734)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2735)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2736)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2737)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2738)",Switzerland,CH,CH0,CH05,CH056,Graubünden / Grigioni / Grischun,,0.0440392156863333,0.112156862745167,,-3.86060784313333,-6.13586274509998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2739)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2740)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2741)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2742)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2743)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2744)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2745)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2746)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2747)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2748)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2749)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2750)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2751)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2752)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2753)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2754)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2755)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2756)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2757)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2758)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2759)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2760)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2761)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2762)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2763)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2764)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B2765)",Switzerland,CH,CH0,CH04,CH040,Zürich,,0.777499999999998,1.0945,,-3.98725,-6.0685
